links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/bilibili/ijkplayer/issues/1563,issue,closed,2016-07-01T01:27:43Z,2016-07-01T03:39:07Z,2016-07-01T03:39:07Z,3,0
https://api.github.com/repos/openssl/openssl/issues/1210,issue,closed,2016-06-13T23:54:24Z,2016-06-14T07:54:55Z,2016-06-14T00:56:20Z,2,1
https://api.github.com/repos/openssl/openssl/issues/1685,issue,closed,2016-10-10T19:35:20Z,2017-01-31T14:43:39Z,2016-10-11T16:11:55Z,6,2
https://api.github.com/repos/openssl/openssl/issues/611,issue,closed,2016-02-02T16:44:36Z,2016-02-02T17:25:45Z,2016-02-02T17:25:44Z,2,1
https://api.github.com/repos/openssl/openssl/issues/5541,issue,closed,2018-03-07T11:22:34Z,2018-03-08T12:01:54Z,2018-03-08T12:01:54Z,7,1
https://api.github.com/repos/openssl/openssl/issues/11135,issue,closed,2020-02-20T09:16:10Z,2020-02-20T12:12:50Z,2020-02-20T12:12:50Z,2,1
https://api.github.com/repos/openssl/openssl/issues/6431,issue,closed,2018-06-06T21:47:36Z,2018-09-12T09:24:18Z,2018-06-06T22:04:38Z,10,3
https://api.github.com/repos/guanzhi/GmSSL/issues/633,issue,open,2018-12-06T05:59:49Z,2018-12-07T11:16:49Z,,1,1
https://api.github.com/repos/guanzhi/GmSSL/issues/788,issue,open,2019-06-05T07:42:39Z,2019-10-08T03:26:47Z,,20,3
https://api.github.com/repos/openssl/openssl/issues/12303,issue,closed,2020-06-28T14:04:17Z,2020-07-02T14:12:24Z,2020-07-02T14:12:24Z,0,0
https://api.github.com/repos/openssl/openssl/issues/3977,issue,closed,2017-07-20T13:12:45Z,2018-04-20T13:41:51Z,2018-04-20T13:41:51Z,4,2
https://api.github.com/repos/openssl/openssl/issues/9598,pr,closed,2019-08-15T08:22:47Z,2019-08-15T09:23:34Z,2019-08-15T09:23:33Z,1,0
https://api.github.com/repos/openssl/openssl/issues/935,issue,closed,2016-04-01T02:09:49Z,2016-08-26T12:42:25Z,2016-08-26T12:42:25Z,1,1
https://api.github.com/repos/guanzhi/GmSSL/issues/306,issue,open,2017-07-03T02:18:10Z,2017-08-14T08:42:50Z,,4,2
https://api.github.com/repos/openssl/openssl/issues/6287,issue,open,2018-05-17T15:39:11Z,2018-05-22T14:57:12Z,,2,1
https://api.github.com/repos/openssl/openssl/issues/9325,issue,open,2019-07-08T20:49:06Z,2020-04-30T07:47:55Z,,8,3
https://api.github.com/repos/openssl/openssl/issues/930,issue,closed,2016-03-31T01:41:34Z,2016-03-31T06:22:28Z,2016-03-31T06:22:28Z,0,0
https://api.github.com/repos/openssl/openssl/issues/962,issue,closed,2016-04-12T08:03:03Z,2018-10-11T16:06:34Z,2016-04-12T08:45:07Z,11,4
https://api.github.com/repos/openssl/openssl/issues/8456,issue,closed,2019-03-12T08:36:56Z,2019-03-13T09:57:33Z,2019-03-13T09:57:33Z,1,1
https://api.github.com/repos/openssl/openssl/issues/10172,issue,closed,2019-10-14T10:49:40Z,2019-10-17T02:57:33Z,2019-10-17T02:55:28Z,7,2
https://api.github.com/repos/openssl/openssl/issues/4133,issue,closed,2017-08-10T13:31:01Z,2017-08-10T14:12:51Z,2017-08-10T14:08:24Z,3,1
https://api.github.com/repos/guanzhi/GmSSL/issues/14,issue,closed,2016-04-25T06:40:08Z,2017-12-20T09:35:47Z,2017-12-20T09:35:47Z,7,3
https://api.github.com/repos/bilibili/ijkplayer/issues/2974,issue,closed,2017-04-18T08:31:08Z,2017-04-20T03:11:00Z,2017-04-20T03:11:00Z,1,0
https://api.github.com/repos/openssl/openssl/issues/319,issue,closed,2015-07-02T07:07:14Z,2015-10-27T16:14:57Z,2015-10-27T16:14:57Z,2,1
https://api.github.com/repos/openssl/openssl/issues/226,issue,closed,2015-02-15T18:32:57Z,2016-07-26T03:42:52Z,2015-02-15T19:03:50Z,5,4
https://api.github.com/repos/openssl/openssl/issues/7331,pr,closed,2018-09-30T00:04:35Z,2018-10-23T09:57:09Z,2018-10-04T08:01:08Z,3,0
https://api.github.com/repos/guanzhi/GmSSL/issues/435,issue,closed,2018-01-24T08:32:22Z,2019-01-18T07:40:14Z,2018-01-26T13:27:51Z,6,2
https://api.github.com/repos/openssl/openssl/issues/9790,issue,closed,2019-09-06T12:13:50Z,2020-07-07T10:15:59Z,2019-09-06T15:14:01Z,6,2
https://api.github.com/repos/guanzhi/GmSSL/issues/189,issue,open,2017-05-18T07:09:30Z,2017-07-19T04:17:06Z,,4,2
https://api.github.com/repos/vysheng/tg/issues/1338,issue,closed,2017-04-24T12:05:45Z,2018-08-08T15:09:49Z,2017-04-24T13:51:10Z,2,1
https://api.github.com/repos/borgbackup/borg/issues/4490,issue,closed,2019-04-03T08:30:15Z,2019-04-04T12:35:23Z,2019-04-03T15:07:27Z,6,1
https://api.github.com/repos/openssl/openssl/issues/1623,issue,closed,2016-09-26T16:54:31Z,2016-09-27T23:33:11Z,2016-09-27T22:52:46Z,34,5
https://api.github.com/repos/openssl/openssl/issues/3857,issue,closed,2017-07-05T15:21:28Z,2017-07-05T17:17:01Z,2017-07-05T16:01:12Z,17,2
https://api.github.com/repos/openssl/openssl/issues/1715,issue,closed,2016-10-14T15:13:28Z,2016-11-15T02:40:08Z,2016-11-15T02:40:08Z,16,1
https://api.github.com/repos/kamailio/kamailio/issues/1050,issue,closed,2017-03-31T10:17:43Z,2018-12-27T15:11:34Z,2018-12-27T15:11:33Z,8,1
https://api.github.com/repos/guanzhi/GmSSL/issues/206,issue,closed,2017-05-22T07:08:05Z,2017-06-19T08:37:53Z,2017-05-31T07:10:13Z,22,4
https://api.github.com/repos/Wind4/vlmcsd/issues/14,issue,closed,2018-06-29T01:37:10Z,2018-11-21T20:39:15Z,2018-11-21T20:39:15Z,2,1
https://api.github.com/repos/openssl/openssl/issues/10015,issue,closed,2019-09-25T14:12:41Z,2020-04-15T04:07:12Z,2019-09-30T20:28:20Z,23,6
https://api.github.com/repos/openssl/openssl/issues/7702,issue,closed,2018-11-24T19:12:49Z,2018-11-24T19:49:55Z,2018-11-24T19:49:55Z,3,2
https://api.github.com/repos/openssl/openssl/issues/6213,issue,closed,2018-05-10T09:09:27Z,2018-06-27T17:40:24Z,2018-06-27T17:40:24Z,4,3
https://api.github.com/repos/openssl/openssl/issues/1899,issue,closed,2016-11-11T03:02:46Z,2016-11-15T01:28:33Z,2016-11-15T01:28:33Z,24,5
https://api.github.com/repos/openssl/openssl/issues/7322,issue,closed,2018-09-27T10:06:20Z,2018-10-23T10:01:26Z,2018-10-05T10:23:46Z,4,1
https://api.github.com/repos/openssl/openssl/issues/11664,issue,closed,2020-04-27T17:37:46Z,2020-04-27T20:31:38Z,2020-04-27T20:31:38Z,2,1
https://api.github.com/repos/openssl/openssl/issues/2261,issue,closed,2017-01-20T08:38:30Z,2017-01-20T13:33:37Z,2017-01-20T13:33:37Z,5,3
https://api.github.com/repos/libtom/libtomcrypt/issues/160,issue,closed,2017-03-02T08:44:36Z,2017-06-27T12:23:41Z,2017-03-14T05:47:32Z,28,3
https://api.github.com/repos/openssl/openssl/issues/8102,issue,open,2019-01-28T13:42:11Z,2020-06-06T01:35:55Z,,17,8
https://api.github.com/repos/guanzhi/GmSSL/issues/815,issue,open,2019-08-01T08:02:29Z,2019-08-01T08:03:26Z,,0,0
https://api.github.com/repos/openssl/openssl/issues/10075,issue,closed,2019-10-02T14:39:58Z,2019-10-20T15:38:57Z,2019-10-20T15:38:57Z,6,2
https://api.github.com/repos/openssl/openssl/issues/9679,pr,closed,2019-08-23T13:13:21Z,2019-08-23T15:53:26Z,2019-08-23T15:53:26Z,6,1
https://api.github.com/repos/guanzhi/GmSSL/issues/496,issue,closed,2018-05-17T02:22:41Z,2019-09-18T09:30:54Z,2018-11-09T01:05:26Z,4,2
https://api.github.com/repos/openssl/openssl/issues/11471,issue,closed,2020-04-03T18:33:08Z,2020-04-06T08:16:58Z,2020-04-06T08:16:57Z,1,1
https://api.github.com/repos/kamailio/kamailio/issues/662,issue,closed,2016-06-07T12:46:27Z,2016-11-21T12:16:55Z,2016-06-07T14:44:05Z,9,1
https://api.github.com/repos/openssl/openssl/issues/6568,issue,open,2018-06-23T02:44:27Z,2018-07-02T16:42:44Z,,1,1
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/2569,issue,closed,2016-10-13T17:29:05Z,2017-09-23T18:33:25Z,2016-10-18T17:30:44Z,3,0
https://api.github.com/repos/openssl/openssl/issues/11763,issue,open,2020-05-07T18:38:35Z,2020-05-08T15:47:48Z,,5,2
https://api.github.com/repos/openssl/openssl/issues/8011,issue,closed,2019-01-11T13:18:43Z,2019-11-05T10:13:15Z,2019-11-05T10:13:14Z,4,2
https://api.github.com/repos/openssl/openssl/issues/3928,issue,closed,2017-07-14T00:00:15Z,2017-07-14T16:43:53Z,2017-07-14T13:12:54Z,2,2
https://api.github.com/repos/apple/cups/issues/2276,issue,closed,2007-03-06T12:03:48Z,2007-03-06T16:49:06Z,2007-03-06T16:49:06Z,1,0
https://api.github.com/repos/openssl/openssl/issues/5488,pr,closed,2018-03-01T19:13:45Z,2018-03-27T11:12:04Z,2018-03-20T08:49:50Z,5,2
https://api.github.com/repos/openssl/openssl/issues/11685,issue,closed,2020-04-30T07:43:03Z,2020-04-30T08:02:02Z,2020-04-30T08:02:02Z,0,0
https://api.github.com/repos/openssl/openssl/issues/8938,issue,open,2019-05-16T12:16:04Z,2019-11-19T12:07:51Z,,0,0
https://api.github.com/repos/openssl/openssl/issues/1497,issue,closed,2016-08-26T08:37:03Z,2017-01-20T14:02:56Z,2017-01-20T14:02:56Z,3,2
https://api.github.com/repos/openwrt/openwrt/issues/2821,pr,closed,2020-03-10T02:43:46Z,2020-03-18T22:19:36Z,2020-03-18T22:19:23Z,3,2
https://api.github.com/repos/openssl/openssl/issues/10727,issue,open,2019-12-30T21:50:15Z,2020-02-18T14:38:12Z,,5,2
https://api.github.com/repos/openssl/openssl/issues/10492,issue,closed,2019-11-21T03:13:48Z,2019-11-25T03:05:11Z,2019-11-25T03:05:11Z,0,0
https://api.github.com/repos/openssl/openssl/issues/47,pr,closed,2014-02-18T04:03:48Z,2016-02-24T21:24:59Z,2016-02-24T21:24:59Z,2,2
https://api.github.com/repos/openssl/openssl/issues/3774,issue,closed,2017-06-26T16:38:37Z,2017-06-26T16:45:25Z,2017-06-26T16:41:37Z,2,1
https://api.github.com/repos/openssl/openssl/issues/2029,pr,closed,2016-12-05T22:02:43Z,2016-12-12T14:16:31Z,2016-12-12T14:16:31Z,10,4
https://api.github.com/repos/bilibili/ijkplayer/issues/3817,issue,open,2017-12-06T03:16:03Z,2017-12-06T08:35:20Z,,1,1
https://api.github.com/repos/curl/curl/issues/5003,issue,closed,2020-02-29T12:27:28Z,2020-03-02T20:22:56Z,2020-03-02T20:22:56Z,4,1
https://api.github.com/repos/openssl/openssl/issues/5859,issue,closed,2018-04-03T17:00:22Z,2018-04-04T17:29:35Z,2018-04-04T17:29:35Z,1,0
https://api.github.com/repos/openssl/openssl/issues/11241,issue,closed,2020-03-04T05:50:38Z,2020-05-24T05:46:53Z,2020-05-24T05:46:53Z,1,1
https://api.github.com/repos/openssl/openssl/issues/10416,issue,closed,2019-11-12T08:34:13Z,2019-11-18T23:33:36Z,2019-11-18T23:33:36Z,1,0
https://api.github.com/repos/openssl/openssl/issues/11609,issue,open,2020-04-22T18:42:14Z,2020-04-23T06:55:04Z,,6,1
https://api.github.com/repos/openssl/openssl/issues/4799,issue,closed,2017-11-27T09:09:29Z,2017-11-28T19:45:42Z,2017-11-28T19:45:42Z,9,3
https://api.github.com/repos/guanzhi/GmSSL/issues/724,issue,open,2019-03-19T09:00:53Z,2019-03-19T09:00:53Z,,0,0
https://api.github.com/repos/openssl/openssl/issues/3133,issue,closed,2017-04-06T06:30:59Z,2017-04-11T07:07:17Z,2017-04-11T07:07:17Z,8,2
https://api.github.com/repos/openssl/openssl/issues/11605,issue,closed,2020-04-22T09:17:14Z,2020-04-22T15:13:56Z,2020-04-22T15:13:56Z,2,1
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/8208,issue,closed,2018-06-06T11:02:30Z,2019-01-30T15:49:42Z,2019-01-30T15:49:42Z,1,1
https://api.github.com/repos/openssl/openssl/issues/42,issue,closed,2014-01-27T08:08:28Z,2014-04-09T14:51:06Z,2014-04-09T14:51:06Z,0,0
https://api.github.com/repos/openssl/openssl/issues/6285,issue,open,2018-05-17T13:36:24Z,2019-12-10T16:34:46Z,,6,4
https://api.github.com/repos/openssl/openssl/issues/8717,issue,closed,2019-04-10T16:35:27Z,2019-04-10T17:30:15Z,2019-04-10T17:30:15Z,5,2
https://api.github.com/repos/openssl/openssl/issues/4458,issue,closed,2017-10-04T01:48:55Z,2017-10-04T19:01:58Z,2017-10-04T13:20:51Z,10,1
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/2636,issue,closed,2016-10-27T09:22:15Z,2017-09-23T18:35:09Z,2016-10-27T21:37:16Z,2,0
https://api.github.com/repos/openssl/openssl/issues/8204,pr,closed,2019-02-11T11:26:53Z,2019-02-12T09:42:04Z,2019-02-12T09:42:04Z,5,1
https://api.github.com/repos/openssl/openssl/issues/6882,issue,closed,2018-08-07T08:09:34Z,2018-08-14T05:19:31Z,2018-08-14T05:19:30Z,2,0
https://api.github.com/repos/openssl/openssl/issues/12053,issue,open,2020-06-05T01:22:29Z,2020-06-05T01:22:29Z,,0,0
https://api.github.com/repos/schwabe/ics-openvpn/issues/729,issue,closed,2017-07-20T21:20:15Z,2017-07-25T10:44:44Z,2017-07-25T10:44:44Z,3,1
https://api.github.com/repos/openssl/openssl/issues/11856,issue,open,2020-05-18T07:30:10Z,2020-05-22T08:14:08Z,,11,3
https://api.github.com/repos/openssl/openssl/issues/7525,issue,open,2018-10-30T01:06:08Z,2018-10-30T02:52:07Z,,1,1
https://api.github.com/repos/guanzhi/GmSSL/issues/51,pr,closed,2016-09-13T07:40:24Z,2018-11-27T11:24:44Z,2018-11-27T11:24:44Z,0,0
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/2637,issue,closed,2016-10-27T09:33:49Z,2017-09-23T18:35:11Z,2016-10-31T09:21:17Z,5,0
https://api.github.com/repos/openssl/openssl/issues/10016,issue,closed,2019-09-25T14:23:22Z,2019-09-26T09:10:43Z,2019-09-26T09:10:43Z,2,1
https://api.github.com/repos/openssl/openssl/issues/9732,issue,closed,2019-08-29T17:17:28Z,2019-10-30T09:29:18Z,2019-10-30T09:29:18Z,1,1
https://api.github.com/repos/curl/curl/issues/1904,pr,closed,2017-09-21T08:17:14Z,2019-01-18T14:52:23Z,2017-09-21T18:17:40Z,6,1
https://api.github.com/repos/openssl/openssl/issues/8559,issue,closed,2019-03-22T10:18:56Z,2019-03-24T11:55:17Z,2019-03-24T11:54:54Z,3,1
https://api.github.com/repos/openssl/openssl/issues/9262,issue,closed,2019-06-27T16:58:49Z,2019-11-20T09:34:38Z,2019-11-20T09:34:38Z,4,1
https://api.github.com/repos/openssl/openssl/issues/2206,issue,closed,2017-01-10T15:47:56Z,2017-01-10T16:08:53Z,2017-01-10T16:03:47Z,2,1
https://api.github.com/repos/guanzhi/GmSSL/issues/566,issue,open,2018-08-14T09:25:00Z,2018-11-03T14:12:17Z,,9,5
https://api.github.com/repos/openssl/openssl/issues/7732,issue,closed,2018-11-29T13:17:42Z,2019-02-04T20:52:45Z,2019-02-04T20:52:45Z,11,3
https://api.github.com/repos/apple/cups/issues/2905,issue,closed,2008-08-12T21:07:46Z,2008-08-13T21:09:16Z,2008-08-13T21:09:16Z,1,0
https://api.github.com/repos/openssl/openssl/issues/8005,issue,closed,2019-01-09T13:22:38Z,2019-01-15T11:52:00Z,2019-01-15T11:52:00Z,2,2
https://api.github.com/repos/openssl/openssl/issues/9049,issue,closed,2019-05-30T19:00:36Z,2019-05-30T19:08:20Z,2019-05-30T19:08:20Z,1,1
https://api.github.com/repos/openssl/openssl/issues/9178,pr,closed,2019-06-18T14:27:00Z,2019-06-18T14:30:42Z,2019-06-18T14:30:41Z,1,0
https://api.github.com/repos/openssl/openssl/issues/3690,issue,open,2017-06-15T18:25:01Z,2018-07-02T16:08:26Z,,16,4
https://api.github.com/repos/openssl/openssl/issues/7585,pr,closed,2018-11-07T18:36:43Z,2018-12-10T12:25:40Z,2018-12-10T12:25:40Z,71,4
https://api.github.com/repos/openssl/openssl/issues/414,issue,closed,2015-09-25T17:06:01Z,2016-01-10T00:30:09Z,2016-01-10T00:30:09Z,2,1
https://api.github.com/repos/openssl/openssl/issues/1654,pr,closed,2016-10-03T03:40:50Z,2016-10-19T11:03:40Z,2016-10-19T11:03:40Z,4,2
https://api.github.com/repos/openssl/openssl/issues/6359,issue,closed,2018-05-26T11:37:43Z,2018-07-16T10:02:23Z,2018-07-16T10:02:23Z,1,1
https://api.github.com/repos/cossacklabs/themis/issues/532,issue,closed,2019-09-18T19:50:50Z,2019-09-23T17:19:02Z,2019-09-23T17:19:02Z,2,2
https://api.github.com/repos/curl/curl/issues/2641,issue,closed,2018-06-07T16:00:07Z,2018-09-09T09:16:18Z,2018-06-11T08:21:00Z,3,1
https://api.github.com/repos/openssl/openssl/issues/9498,issue,open,2019-08-01T06:42:57Z,2019-11-26T14:15:13Z,,5,3
https://api.github.com/repos/pocoproject/poco/issues/596,issue,closed,2014-11-05T15:58:35Z,2014-12-06T10:39:48Z,2014-11-06T10:16:53Z,1,0
https://api.github.com/repos/awslabs/s2n/issues/216,pr,closed,2016-05-18T04:58:34Z,2016-05-18T16:43:20Z,2016-05-18T16:43:19Z,1,0
https://api.github.com/repos/guanzhi/GmSSL/issues/799,issue,open,2019-07-04T15:06:38Z,2019-07-13T13:19:51Z,,1,1
https://api.github.com/repos/openssl/openssl/issues/7272,pr,closed,2018-09-19T19:36:26Z,2018-10-23T09:51:27Z,2018-09-20T04:44:42Z,3,1
https://api.github.com/repos/openssl/openssl/issues/7874,issue,closed,2018-12-11T17:38:06Z,2019-08-19T05:12:47Z,2019-08-19T05:12:47Z,9,2
https://api.github.com/repos/openssl/openssl/issues/4155,issue,closed,2017-08-14T02:26:58Z,2017-08-14T14:09:42Z,2017-08-14T12:40:48Z,5,1
https://api.github.com/repos/openssl/openssl/issues/9588,issue,closed,2019-08-14T13:13:36Z,2019-08-19T10:44:55Z,2019-08-19T10:44:55Z,16,2
https://api.github.com/repos/greenplum-db/gpdb/issues/8383,pr,closed,2019-08-15T00:04:56Z,2019-12-06T09:59:41Z,2019-12-06T09:59:40Z,3,1
https://api.github.com/repos/openssl/openssl/issues/1362,issue,closed,2016-07-29T08:25:05Z,2016-08-26T09:23:21Z,2016-08-26T09:23:21Z,2,1
https://api.github.com/repos/openssl/openssl/issues/9644,issue,open,2019-08-20T07:04:41Z,2019-11-26T15:19:37Z,,3,1
https://api.github.com/repos/openssl/openssl/issues/6471,issue,closed,2018-06-12T16:59:09Z,2018-06-12T18:23:05Z,2018-06-12T17:13:31Z,4,2
https://api.github.com/repos/openssl/openssl/issues/150,pr,closed,2014-07-09T20:10:46Z,2015-03-09T19:42:13Z,2015-03-09T19:42:13Z,1,0
https://api.github.com/repos/guanzhi/GmSSL/issues/904,issue,open,2019-12-16T02:54:13Z,2019-12-16T02:54:13Z,,0,0
https://api.github.com/repos/spdk/spdk/issues/1232,issue,closed,2020-02-25T20:23:20Z,2020-03-05T21:41:55Z,2020-03-05T21:41:54Z,7,2
https://api.github.com/repos/openssl/openssl/issues/1913,pr,closed,2016-11-13T12:50:50Z,2016-11-14T12:04:21Z,2016-11-14T12:04:21Z,6,3
https://api.github.com/repos/openssl/openssl/issues/2507,issue,closed,2017-02-02T21:03:48Z,2017-02-02T23:38:50Z,2017-02-02T23:38:50Z,1,1
https://api.github.com/repos/openssl/openssl/issues/11915,issue,open,2020-05-22T14:11:43Z,2020-05-25T15:20:22Z,,7,3
https://api.github.com/repos/openssl/openssl/issues/1001,issue,closed,2016-04-27T06:34:14Z,2016-06-07T19:26:45Z,2016-06-07T19:26:45Z,5,3
https://api.github.com/repos/openssl/openssl/issues/10961,issue,open,2020-01-28T08:29:40Z,2020-01-28T10:20:21Z,,2,1
https://api.github.com/repos/cossacklabs/themis/issues/516,issue,closed,2019-08-02T17:25:43Z,2019-09-05T11:28:03Z,2019-09-05T11:28:03Z,6,2
https://api.github.com/repos/openssl/openssl/issues/9085,pr,closed,2019-06-05T12:57:57Z,2019-11-20T01:53:53Z,2019-06-28T11:01:06Z,29,4
https://api.github.com/repos/openssl/openssl/issues/10260,issue,closed,2019-10-25T03:05:07Z,2019-10-28T02:59:57Z,2019-10-28T02:59:57Z,3,2
https://api.github.com/repos/openssl/openssl/issues/2214,issue,closed,2017-01-11T16:06:17Z,2018-01-18T16:25:26Z,2018-01-18T16:25:26Z,9,3
https://api.github.com/repos/php/php-src/issues/688,pr,closed,2014-06-09T19:25:23Z,2015-03-05T17:35:22Z,2015-03-05T17:34:26Z,1,1
https://api.github.com/repos/openssl/openssl/issues/9524,issue,open,2019-08-04T15:05:19Z,2020-01-07T19:53:03Z,,30,3
https://api.github.com/repos/openssl/openssl/issues/7323,issue,closed,2018-09-27T12:49:57Z,2019-05-22T15:05:15Z,2019-05-22T15:05:15Z,1,1
https://api.github.com/repos/openssl/openssl/issues/68,pr,closed,2014-04-14T13:45:35Z,2016-02-09T16:15:01Z,2016-02-09T16:15:01Z,1,1
https://api.github.com/repos/libtom/libtomcrypt/issues/22,issue,closed,2013-09-23T10:00:23Z,2014-02-18T15:49:23Z,2014-02-18T15:49:23Z,5,1
https://api.github.com/repos/spdk/spdk/issues/444,issue,closed,2018-09-25T07:36:04Z,2018-09-29T02:04:41Z,2018-09-29T02:04:41Z,4,1
https://api.github.com/repos/openssl/openssl/issues/9177,pr,closed,2019-06-18T14:08:14Z,2019-06-18T14:29:09Z,2019-06-18T14:29:08Z,1,0
https://api.github.com/repos/openssl/openssl/issues/8923,issue,closed,2019-05-13T10:16:13Z,2019-06-03T09:06:41Z,2019-05-29T11:32:43Z,12,1
https://api.github.com/repos/guanzhi/GmSSL/issues/377,issue,closed,2017-11-17T08:58:50Z,2017-12-08T12:41:04Z,2017-12-08T12:41:04Z,2,1
https://api.github.com/repos/openssl/openssl/issues/222,issue,closed,2015-02-04T06:06:44Z,2016-05-04T13:28:30Z,2016-05-04T13:28:30Z,1,1
https://api.github.com/repos/guanzhi/GmSSL/issues/527,issue,closed,2018-06-28T06:47:29Z,2018-07-26T03:39:45Z,2018-06-29T02:05:30Z,1,1
https://api.github.com/repos/openssl/openssl/issues/11645,issue,closed,2020-04-25T22:07:38Z,2020-06-23T10:27:08Z,2020-06-23T10:27:08Z,3,2
https://api.github.com/repos/openssl/openssl/issues/4985,issue,closed,2017-12-27T14:56:45Z,2017-12-30T03:36:45Z,2017-12-30T03:36:45Z,1,1
https://api.github.com/repos/curl/curl/issues/3266,pr,closed,2018-11-13T20:52:16Z,2019-02-19T10:52:11Z,2018-11-21T10:15:31Z,0,0
https://api.github.com/repos/openssl/openssl/issues/11960,issue,closed,2020-05-26T08:56:18Z,2020-05-27T13:43:41Z,2020-05-27T13:43:41Z,1,1
