links,assigned,demilestoned,reopened,referenced,subscribed,mentioned,marked_as_duplicate,cross-referenced,connected,pinned,committed,review_requested,review_dismissed
https://api.github.com/repos/appcelerator/titanium_mobile/issues/986,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/995,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1001,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1031,0,0,0,1,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1038,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1043,0,0,0,1,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1067,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1070,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1076,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1085,0,0,0,1,5,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1093,0,0,0,1,5,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1096,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1103,0,0,0,1,4,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1104,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1105,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1131,0,0,0,1,4,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1149,0,0,0,1,4,0,0,0,0,0,0,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1163,0,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/appsquickly/typhoon/issues/4,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/appsquickly/typhoon/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/appsquickly/typhoon/issues/38,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/appsquickly/typhoon/issues/60,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/appsquickly/typhoon/issues/65,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/appsquickly/typhoon/issues/71,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/appsquickly/typhoon/issues/99,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/appsquickly/typhoon/issues/106,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/arashpayan/appirater/issues/9,0,0,0,1,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/arauchfuss/Simple-Comic/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/arauchfuss/Simple-Comic/issues/4,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/arnesson/cordova-plugin-firebase/issues/9,0,0,0,1,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/arnesson/cordova-plugin-firebase/issues/10,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/arnesson/cordova-plugin-firebase/issues/78,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/arnesson/cordova-plugin-firebase/issues/141,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/arnesson/cordova-plugin-firebase/issues/158,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/atomicobject/objection/issues/2,1,0,0,0,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/atomicobject/objection/issues/4,1,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/atomicobject/objection/issues/5,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/16,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/18,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/21,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/28,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/30,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/40,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/45,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/50,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/55,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/58,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/63,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/71,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/72,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/75,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/78,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/79,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/89,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/90,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/98,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/100,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/117,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/118,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/131,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/142,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/152,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/153,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/162,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/170,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/172,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/173,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/177,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/185,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/186,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/208,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/210,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/220,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/230,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/233,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/242,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/250,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/251,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/295,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/296,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/300,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/307,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/314,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/343,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/352,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/362,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/379,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/390,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/418,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/420,0,0,0,0,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/425,0,0,0,1,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/428,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/433,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/436,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/459,1,0,0,0,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/460,0,0,1,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/469,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/481,0,0,1,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/486,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/494,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/495,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/498,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/499,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/514,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/549,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/555,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/561,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/571,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/575,0,0,1,0,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/576,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/583,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/585,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/589,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/598,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/603,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/621,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/623,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/627,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/641,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/642,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/653,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/657,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/661,2,2,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/668,1,2,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/669,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/672,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/682,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/711,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/719,0,0,0,1,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/752,1,0,0,0,13,13,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/755,1,0,0,0,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/756,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/763,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/banchichen/TZImagePickerController/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/banchichen/TZImagePickerController/issues/80,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/bang590/JSPatch/issues/1,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/bang590/JSPatch/issues/20,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/bang590/JSPatch/issues/58,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/bikkelbroeders/TouchBarDemoApp/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/bitstadium/HockeyKit/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/bitstadium/HockeyKit/issues/4,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/bitstadium/QuincyKit/issues/2,0,0,0,0,2,1,0,0,0,0,0,0,0
https://api.github.com/repos/bitstadium/QuincyKit/issues/4,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/5,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/13,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/21,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/25,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/31,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/37,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/49,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/62,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/72,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/81,0,0,0,1,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/84,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/95,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/96,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/101,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/109,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/114,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/115,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/135,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/144,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/148,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/151,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/184,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/191,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/205,0,0,0,0,0,0,0,0,1,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/210,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/219,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/220,0,0,0,2,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/225,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/228,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/232,1,0,0,1,2,1,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/239,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/241,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/242,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/244,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/258,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/265,0,0,0,0,3,2,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/270,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/277,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/283,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/286,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/288,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/299,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/309,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/315,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/316,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/318,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/332,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/336,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/338,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/342,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/blinksh/blink/issues/352,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/brunophilipe/Cakebrew/issues/19,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/bububa/MongoHub-Mac/issues/1,0,0,0,0,0,3,0,0,0,0,0,0,0
https://api.github.com/repos/bububa/MongoHub-Mac/issues/2,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/bububa/MongoHub-Mac/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/bububa/MongoHub-Mac/issues/11,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/bububa/MongoHub-Mac/issues/15,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/calebd/SimpleAuth/issues/1,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/calimarkus/JDStatusBarNotification/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/card-io/card.io-iOS-SDK/issues/4,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/card-io/card.io-iOS-SDK/issues/5,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/card-io/card.io-iOS-SDK/issues/6,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/ccgus/fmdb/issues/19,0,0,0,0,5,0,0,0,0,0,0,0,0
https://api.github.com/repos/ccgus/fmdb/issues/20,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/ccgus/fmdb/issues/24,0,0,0,0,5,0,0,0,0,0,0,0,0
https://api.github.com/repos/ccgus/fmdb/issues/50,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/ccgus/fmdb/issues/51,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/chirag04/react-native-in-app-utils/issues/3,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/chirag04/react-native-in-app-utils/issues/4,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/chirag04/react-native-in-app-utils/issues/6,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/chockenberry/Provisioning/issues/1,0,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/chrismiles/CMPopTipView/issues/2,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/cocos2d/CocosBuilder/issues/2,0,0,0,4,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/cocos2d/CocosBuilder/issues/7,0,0,0,1,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/cocos2d/CocosBuilder/issues/10,0,0,0,0,5,2,0,0,0,0,0,0,0
https://api.github.com/repos/cocos2d/cocos2d-objc/issues/4,0,0,0,4,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/cocos2d/cocos2d-objc/issues/38,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/cocos2d/cocos2d-objc/issues/55,0,0,0,0,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/cocos2d/cocos2d-objc/issues/60,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/codykrieger/gfxCardStatus/issues/12,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/codykrieger/gfxCardStatus/issues/14,0,0,0,0,0,1,0,0,0,0,0,0,0
https://api.github.com/repos/corymsmith/react-native-fabric/issues/8,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/9,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/19,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/22,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/25,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/28,1,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/32,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/55,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/60,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/61,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/64,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/91,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/121,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/130,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/132,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/164,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/175,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/180,0,0,0,2,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/183,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/197,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/204,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/248,0,0,0,0,0,0,0,0,0,0,0,0,0
